p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.596596596636937,0.20318088911599386,0.9420137264770935,0.25504598875830353,0.649144098109351,0.2936530124926803,0.3081246806336229,0.20445835462442513,0.8894023065370692,0.2398441492079714,0.9864588656106286,0.10606603562062099,0.3581374552887072
0.5975975976378378,0.203308635666837,0.9421737900338552,0.2551098620337251,0.6508686765457332,0.2953063174824578,0.30959376596831883,0.2045222278998467,0.8896737186550562,0.2399718957588145,0.9864588656106286,0.1061379041384936,0.3583929483903935
0.5985985986387388,0.20337250894225856,0.9423338535906167,0.25536535513541136,0.6520183955033214,0.296950804778882,0.3110628513030148,0.20464997445068983,0.8899646275514465,0.24029126213592233,0.9864588656106286,0.1062354428683952,0.3586484414920797
0.5995995996396397,0.20343638221768012,0.9424939171473783,0.25542922841083293,0.6532319877363311,0.2995504681639648,0.31297904956566175,0.2047138477261114,0.8903318321816643,0.24061062851303014,0.9864588656106286,0.10633298159829681,0.3589678078691875
0.6006006006405405,0.20343638221768012,0.9426539807041399,0.25542922841083293,0.6539984670413899,0.3005493697239659,0.3137455288707205,0.20484159427695453,0.8906990368118821,0.24092999489013797,0.9864588656106286,0.10643052032819841,0.3593510475217169
0.6016016016414415,0.20356412876852326,0.9428140442609015,0.255556974961676,0.6550204394481349,0.3016276204322598,0.3147675012774655,0.2049054675523761,0.8909936825978386,0.2411854879918242,0.9864588656106286,0.10652805905810002,0.3594149207971385
0.6026026026423423,0.2036918753193664,0.9429834572783674,0.255556974961676,0.6557869187531936,0.3030053745211164,0.31591722023505364,0.20496934082779764,0.891208940484518,0.24124936126724578,0.9864588656106286,0.10662559778800161,0.35979816044966784
0.6036036036432433,0.2036918753193664,0.9431915399021575,0.2557485947879407,0.6568727644353602,0.3041942844934856,0.31668369954011244,0.2050332141032192,0.8914241983711975,0.24124936126724578,0.9864588656106286,0.10672313651790323,0.36050076647930507
0.6046046046441442,0.2036918753193664,0.9433996225259477,0.25587634133878384,0.6578947368421053,0.3062017641444611,0.31834440470107306,0.20516096065406234,0.8916394562578769,0.24131323454266734,0.9864588656106286,0.10682067524780484,0.36120337250894224
0.6056056056450451,0.20375574859478793,0.9436077051497377,0.25606796116504854,0.6592360756259581,0.30794892338206153,0.31981349003576903,0.20516096065406234,0.8918547141445563,0.24150485436893204,0.9864588656106286,0.10691821397770643,0.36139499233520694
0.606606606645946,0.2038196218702095,0.9438157877735278,0.2561318344404701,0.6604496678589679,0.30932922421874726,0.3217296882984159,0.20528870720490547,0.8921636984146741,0.24163260091977518,0.98652273888605,0.10701575270760803,0.3617143587123148
0.6076076076468468,0.20394736842105263,0.9440581245892187,0.2567066939192642,0.6613438937148697,0.31010953405796005,0.32262391415431785,0.20535258048032703,0.8924922499259216,0.24182422074603985,0.98652273888605,0.10711502302502135,0.3621614716402657
0.6086086086477478,0.20394736842105263,0.9443553854803474,0.25689831374552885,0.6628129790495657,0.31123756400790903,0.32345426673479816,0.20535258048032703,0.8928208014371691,0.24188809402146141,0.98652273888605,0.1072398725992954,0.36318344404701075
0.6096096096486486,0.20394736842105263,0.944652646371476,0.2572176801226367,0.6644736842105263,0.3122902683555713,0.3246039856923863,0.20554420030659173,0.8931047512014926,0.24214358712314768,0.98652273888605,0.10736472217356945,0.3636944302503832
0.6106106106495496,0.20413898824731733,0.9449499072626046,0.25766479305058765,0.6659427695452222,0.31366434847482205,0.3256898313745529,0.2057358201328564,0.8933761633194797,0.24239908022483392,0.98652273888605,0.10748957174784352,0.3640776699029126
0.6116116116504505,0.20426673479816046,0.9452471681537334,0.2577925396014308,0.6672841083290751,0.31542887580496254,0.3274782830863567,0.20579969340827797,0.8936475754374668,0.24246295350025548,0.98652273888605,0.10761442132211757,0.3647802759325498
0.6126126126513514,0.20445835462442513,0.9455444290448621,0.258048032703117,0.668178334184977,0.31796210637899436,0.32964997445068983,0.20586356668369954,0.8939137957656023,0.24252682677567705,0.98652273888605,0.10773927089639161,0.36541900868676547
0.6136136136522523,0.2045222278998467,0.9458416899359908,0.2585590189064895,0.6695196729688299,0.3205915292816652,0.3319494123658661,0.20599131323454267,0.8941290536522817,0.24265457332652018,0.98652273888605,0.10786412047066568,0.3659938681655595
0.6146146146531531,0.20458610117526826,0.9460960608547266,0.2587506387327542,0.6708610117526826,0.3230060225198663,0.33431272355646396,0.20605518650996424,0.894344311538961,0.24278231987736332,0.98652273888605,0.10798897004493972,0.3666326009197752
0.6156156156540541,0.20464997445068983,0.9463272637700489,0.2589422585590189,0.6717552376085846,0.3246511205486956,0.33571793561573837,0.2061190597853858,0.8945595694256404,0.24291006642820645,0.98652273888605,0.10811393617884472,0.36714358712314765
0.616616616654955,0.20477772100153296,0.9465584666853712,0.2590061318344405,0.6727772100153296,0.32645683734472414,0.3372508942258559,0.2061190597853858,0.8947748273123198,0.24310168625447112,0.98652273888605,0.10824133370361418,0.3681655595298927
0.6176176176558559,0.20477772100153296,0.9467896696006937,0.2591338783852836,0.6734798160449668,0.3278794310974388,0.3387199795605519,0.20618293306080737,0.8949934848523419,0.2431655595298927,0.98652273888605,0.10836873122838361,0.3688681655595299
0.6186186186567568,0.20484159427695453,0.9470578352978978,0.25919775166070513,0.6742462953500256,0.3295283272405397,0.3399335717935616,0.2062468063362289,0.8952164305206884,0.24322943280531426,0.98652273888605,0.10849612875315306,0.36963464486458864
0.6196196196576577,0.20496934082779764,0.9474046396708812,0.2594532447623914,0.6755237608584568,0.3308884461297758,0.34121103730199287,0.20631067961165048,0.8954393761890349,0.2433571793561574,0.98652273888605,0.1086235262779225,0.37020950434338273
0.6206206206585586,0.20516096065406234,0.9477514440438647,0.25951711803781297,0.6761624936126724,0.3324490658082015,0.342360756259581,0.20637455288707204,0.8956623218573815,0.24348492590700052,0.98652273888605,0.10875092380269195,0.3707204905467552
0.6216216216594594,0.2052248339294839,0.9480481482622831,0.25990035769034237,0.6768012263668881,0.33490247018277014,0.34517118037812977,0.20637455288707204,0.8958852675257281,0.24348492590700052,0.98652273888605,0.10887832132746138,0.3713592233009709
0.6226226226603604,0.2052248339294839,0.9482793511776054,0.2602197240674502,0.6779509453244762,0.3388082779310066,0.34996167603474704,0.20637455288707204,0.8961543691261981,0.24361267245784363,0.9865866121614716,0.10900571885223083,0.3716785896780787
0.6236236236612613,0.2052248339294839,0.9485105540929278,0.2604752171691364,0.6789729177312213,0.34106612466037395,0.35277210015329585,0.2064384261624936,0.8964257812441851,0.24380429228410833,0.9865866121614716,0.10913584446550052,0.3721895758814512
0.6246246246621622,0.20528870720490547,0.9487417570082501,0.2606668369954011,0.6806336228921819,0.34283017476116534,0.35404956566172713,0.20650229943791518,0.8966971933621722,0.24393203883495146,0.9865866121614716,0.10927771898172102,0.37263668880940215
0.6256256256630631,0.20528870720490547,0.9489721023889468,0.2607307102708227,0.6814639754726622,0.3440059179537084,0.35507153806847214,0.2066300459887583,0.8969628687943232,0.24425140521205926,0.9865866121614716,0.10941959349794154,0.37295605518651
0.626626626663964,0.20528870720490547,0.9491950480572934,0.26098620337250894,0.6826775677056719,0.3457224993880495,0.35666836995401124,0.20669391926417988,0.8972125679428712,0.2443791517629024,0.9865866121614716,0.10956146801416206,0.3734031681144609
0.6276276276648649,0.20535258048032703,0.9494179937256398,0.2612416964741952,0.683699540112417,0.3471271573105596,0.3579458354624425,0.20682166581502298,0.8974622670914193,0.24444302503832396,0.9865866121614716,0.10970334253038257,0.37404190086867656
0.6286286286657659,0.20554420030659173,0.9496409393939863,0.2614971895758815,0.6845298926928973,0.3508029218492778,0.3612672457843638,0.20688553909044455,0.8977119662399674,0.24450689831374553,0.9865866121614716,0.10984521704660309,0.37468063362289217
0.6296296296666667,0.20560807358201327,0.9498638850623329,0.2617526826775677,0.6854241185487991,0.35211754975169746,0.3623530914665304,0.20688553909044455,0.8979434461083992,0.2445707715891671,0.9865866121614716,0.1099870915628236,0.3753832396525294
0.6306306306675676,0.2057358201328564,0.9501516689928646,0.2618804292284108,0.6868293306080736,0.35295656025726524,0.3636944302503832,0.20707715891670925,0.8981218026430764,0.2445707715891671,0.9865866121614716,0.11012010608726272,0.37595809913132344
0.6316316316684685,0.20586356668369954,0.9504802205041122,0.2620720490546755,0.6881067961165048,0.35470973156087826,0.36522738886050077,0.20707715891670925,0.8983001591777535,0.24463464486458866,0.9865866121614716,0.1101953166741748,0.3762135922330097
0.6326326326693694,0.2059274399591211,0.9508087720153597,0.26219979560551865,0.6890648952478283,0.35750815898825894,0.36835717935615736,0.20720490546755238,0.8984785157124308,0.2447623914154318,0.9865866121614716,0.11027052726108688,0.3766607051609607
0.6336336336702703,0.2059274399591211,0.9511119090851411,0.2624552887072049,0.6900229943791517,0.35961587223050223,0.3700817577925396,0.2073326520183955,0.898656872247108,0.2448901379662749,0.9865866121614716,0.11034573784799896,0.3772994379151763
0.6346346346711712,0.2061190597853858,0.9513956581175822,0.2628385283597343,0.6907894736842105,0.3621359099750941,0.373530914665304,0.20746039856923862,0.8988352287817852,0.2448901379662749,0.9865866121614716,0.11042094843491104,0.37755493101686255
0.6356356356720722,0.20618293306080737,0.9516794071500232,0.2629024016351558,0.6921308124680634,0.36416616827920095,0.37512774655084313,0.20752427184466019,0.8991101633437917,0.2448901379662749,0.9865866121614716,0.11049615902182312,0.3780020439448135
0.636636636672973,0.2062468063362289,0.9519618116753794,0.2632856412876852,0.6932805314256515,0.36578119675098336,0.3767884517118038,0.20752427184466019,0.8994387148550391,0.2448901379662749,0.9865866121614716,0.1105713696087352,0.37857690342360756
0.6376376376738739,0.20631067961165048,0.9522115108239274,0.2634772611139499,0.6944941236586613,0.36966616276738473,0.37998211548288197,0.20752427184466019,0.8997672663662867,0.24495401124169647,0.9865866121614716,0.11064658019564728,0.37896014307613696
0.6386386386747748,0.20631067961165048,0.9524612099724755,0.2636688809402146,0.6955160960654062,0.3717154593108459,0.38208993357179355,0.20771589167092488,0.9000430707324045,0.24501788451711803,0.9865866121614716,0.11072179078255937,0.37915176290240166
0.6396396396756757,0.20637455288707204,0.9527109091210236,0.2636688809402146,0.6964103219213081,0.37528519561694595,0.3854752171691364,0.20777976494634645,0.900283166067547,0.2450817577925396,0.9865866121614716,0.11079700136947145,0.37959887583035257
0.6406406406765766,0.2064384261624936,0.9529642107692959,0.26379662749105776,0.6971768012263669,0.37881705540047106,0.3893714869698518,0.20784363822176802,0.9005232614026893,0.2450817577925396,0.9865866121614716,0.11087221195638353,0.3799182422074604
0.6416416416774775,0.2064384261624936,0.9533314153995138,0.26398824731732246,0.6980710270822688,0.3799511891929166,0.39032958610117524,0.20797138477261115,0.9007633567378318,0.24533725089422587,0.9865866121614716,0.1109474225432956,0.3801098620337251
0.6426426426783785,0.20656617271333674,0.9536986200297316,0.26443536024527337,0.6990929994890138,0.3815474634968547,0.3919902912621359,0.2080352580480327,0.9010034520729743,0.24546499744506897,0.9865866121614716,0.11102263313020769,0.380556974961676
0.6436436436792793,0.20675779253960144,0.9540243910668418,0.2651379662749106,0.7003065917220235,0.3831080831752802,0.39352324987225346,0.2080352580480327,0.9012435474081166,0.24565661727133367,0.9865866121614716,0.11109784371711977,0.38068472151251914
0.6446446446801802,0.20682166581502298,0.9542555939821641,0.2656489524782831,0.7013285641287685,0.3857644766571936,0.3957588145120082,0.2080352580480327,0.901483642743259,0.24565661727133367,0.9865866121614716,0.11118671822403887,0.38106796116504854
0.6456456456810811,0.20688553909044455,0.9544867968974864,0.26628768523249874,0.7024144098109351,0.3875737601178669,0.3983776188042923,0.2080352580480327,0.9017237380784014,0.2457843638221768,0.9865866121614716,0.11127851938159332,0.3817066939192642
0.646646646681982,0.20694941236586611,0.9547179998128087,0.2666709248850281,0.7036280020439448,0.39184830498730283,0.4032319877363311,0.20816300459887582,0.9019719114355219,0.2457843638221768,0.9865866121614716,0.11137032053914778,0.3824092999489014
0.647647647682883,0.20707715891670925,0.954949202728131,0.2667986714358712,0.7045222278998468,0.39604950308272574,0.40744762391415434,0.20835462442514052,0.902243323553509,0.2459759836484415,0.9865866121614716,0.11146212169670223,0.3827925396014308
0.6486486486837838,0.20714103219213081,0.9552753322472401,0.2668625447112928,0.7057358201328564,0.4014216920768681,0.41440981093510476,0.20835462442514052,0.9025147356714961,0.24603985692386304,0.9865866121614716,0.11155392285425668,0.3832396525293817
0.6496496496846847,0.20726877874297395,0.9556038837584877,0.26730965763924375,0.7074603985692386,0.40317561485300435,0.41632600919775165,0.20835462442514052,0.9027861477894832,0.2461037301992846,0.9865866121614716,0.11164572401181114,0.38349514563106796
0.6506506506855856,0.20739652529381708,0.9559324352697351,0.26769289729177315,0.7089294839039346,0.40625744209180603,0.41971129279509456,0.2084184977005621,0.9032586140007851,0.24655084312723557,0.9865866121614716,0.1117375251693656,0.3841338783852836
0.6516516516864865,0.20752427184466019,0.9563699263597764,0.2678845171180378,0.7099514563106796,0.4103402703315088,0.4248211548288196,0.2084184977005621,0.9038828618721554,0.24674246295350025,0.9865866121614716,0.11182932632692004,0.38477261113949923
0.6526526526873874,0.20765201839550332,0.9568158176964694,0.268587123147675,0.7112289218191109,0.41392694011988035,0.42858967807869186,0.20867399080224833,0.9045071097435257,0.2469979560551865,0.9865866121614716,0.1119211274844745,0.38528359734287176
0.6536536536882883,0.20771589167092488,0.9571508900979256,0.26890648952478285,0.7119954011241697,0.4159815472250776,0.431208482370976,0.20886561062851303,0.9051565190260605,0.24744506898313745,0.9865866121614716,0.11201292864202896,0.3856668369954011
0.6546546546891893,0.20777976494634645,0.9574346391303667,0.26941747572815533,0.7125063873275421,0.4191684178326825,0.4348492590700051,0.20886561062851303,0.9058501277720276,0.24770056208482372,0.9865866121614716,0.1121047297995834,0.3862416964741952
0.6556556556900901,0.20784363822176802,0.9577183881628077,0.26954522227899846,0.7137199795605519,0.4232242755451112,0.43970362800204393,0.20886561062851303,0.9070119741190174,0.24840316811446092,0.9865866121614716,0.1121886518732224,0.3866888094021461
