p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.7747747747972973,0.5836101175268268,0.8880727574673651,0.9031681144609096,0.9310807358201328,0.712547811695721,0.8887327542156361,0.5272738886050077,0.8270858901790133,0.7186382217680123,0.9870337250894226,0.08580893215596112,0.528104241185488
0.7757757757981982,0.5861011752682678,0.8886970053387355,0.904573326520184,0.9315278487480838,0.713348734165649,0.8891159938681655,0.5299565661727134,0.8276533882438954,0.7215125191619827,0.9870337250894226,0.08618537991038022,0.5311062851303014
0.7767767767990992,0.589294839039346,0.8891771317734039,0.9052759325498212,0.9319749616760348,0.7145443742673815,0.8902657128257537,0.5329586101175269,0.8281160707184488,0.7234287174246296,0.9870337250894226,0.08648264080150894,0.5339167092488503
0.7777777778,0.5915942769545223,0.889593297020984,0.9063617782319877,0.9329969340827797,0.7160811605737945,0.8911599386816556,0.5355774144098109,0.8285322359660291,0.7252171691364333,0.9870337250894226,0.08677990169263762,0.5351941747572816
0.778778778800901,0.5944685743484925,0.8900529431295326,0.9072560040878896,0.9335717935615738,0.7169160040244839,0.8917986714358712,0.5401762902401636,0.8289667969624805,0.727005620848237,0.9870337250894226,0.08707716258376633,0.5374936126724579
0.7797797798018018,0.5975983648441492,0.8906204411944146,0.90808635666837,0.9340189064895248,0.7176096127704508,0.8923096576392437,0.5429867143587123,0.8294469876327654,0.7289856923863056,0.9870337250894226,0.08748935799350166,0.5406234031681144
0.7807807808027027,0.6002810424118549,0.8911242860398336,0.9090444557996934,0.9344660194174758,0.7181568455737998,0.89256515074093,0.5468829841594277,0.8299448780223598,0.7309657639243741,0.9870337250894226,0.08790552324108186,0.5440725600408789
0.7817817818036037,0.6028359734287174,0.8915701773765267,0.9096831885539091,0.9351686254471129,0.718677052133275,0.8928845171180378,0.549629535002555,0.8305123760872419,0.7324987225344916,0.9870337250894226,0.08821786612893638,0.5461165048543689
0.7827827828045045,0.6060935104752172,0.8920256207755671,0.910705160960654,0.9356157383750638,0.7199304486976045,0.8938426162493612,0.553717424629535,0.8310591205434259,0.7346704138988247,0.9870337250894226,0.08844906904425869,0.5482243229432805
0.7837837838054055,0.6082652018395504,0.892505811445852,0.9116632600919775,0.935743484925907,0.7204106393678894,0.8940981093510475,0.5565278487480838,0.8315793271029012,0.7367782319877363,0.9870337250894226,0.088680271959581,0.5505237608584568
0.7847847848063063,0.6108840061318345,0.8931954978443362,0.9127491057741441,0.9363822176801226,0.7210892908759539,0.89460909555442,0.5597853857945836,0.8322907492436105,0.739013796627491,0.9870337250894226,0.0889114748749033,0.55269545222279
0.7857857858072073,0.6136305569749617,0.894181301777257,0.9145375574859479,0.9368932038834952,0.7222113004439753,0.8951839550332141,0.5632984159427695,0.833007682383273,0.7422074603985692,0.9870337250894226,0.08916143380374156,0.5539729177312213
0.7867867868081081,0.6172713336739908,0.8947015083367321,0.9151762902401636,0.9377235564639754,0.7233369506140049,0.8959504343382728,0.5673224322943281,0.8334535737199661,0.7441236586612161,0.9870337250894226,0.08947355773942667,0.5566555952989269
0.787787787809009,0.6208482370975984,0.8952514258044622,0.9162621359223301,0.9380429228410833,0.7241159077403138,0.8965891670924885,0.5709632089933572,0.8339173644765343,0.7460398569238631,0.9870337250894226,0.08978568167511183,0.5588911599386817
0.78878878880991,0.6239780275932549,0.8958189238693444,0.9176673479816045,0.9387455288707205,0.7247555864711158,0.8969724067450179,0.5737097598364844,0.8344848625414163,0.7480199284619315,0.9870337250894226,0.09009743820938194,0.5614460909555442
0.7897897898108108,0.6276188042922841,0.8965703691946963,0.9186893203883495,0.9391926417986715,0.7258803682313216,0.897994379151763,0.5767118037812979,0.8351006996629532,0.75,0.9870337250894226,0.09039469910051062,0.5630429228410833
0.7907907908117118,0.6301098620337251,0.8972599226085688,0.920094532447624,0.9398313745528871,0.7265739769772886,0.8986331119059785,0.5800970873786407,0.8357943084089203,0.7527465508431272,0.9870337250894226,0.09069195999163933,0.5650868676545733
0.7917917918126126,0.6332396525293817,0.897884170479939,0.9214358712314767,0.9402146142054164,0.7275380152078563,0.899591211037302,0.5836101175268268,0.8365694273177166,0.7558763413387839,0.9870337250894226,0.09098922088276801,0.567194685743485
0.7927927928135136,0.6367526826775677,0.8984066649441091,0.9220746039856924,0.9402146142054164,0.7289197469766202,0.9005493101686255,0.586803781297905,0.8373497371569294,0.7592616249361267,0.9870337250894226,0.09127760038335514,0.569685743484926
0.7937937938144145,0.6398185998978028,0.8989408578008721,0.9232243229432805,0.9407894736842105,0.7294872450415023,0.9008048032703116,0.5901890648952478,0.8384222561382304,0.7639243740419008,0.9870337250894226,0.09156134941579619,0.5728794072560041
0.7947947948153153,0.6425012774655084,0.8997211676400848,0.9240546755237609,0.9414920797138477,0.7300547431063844,0.9009964230965763,0.5938937148696986,0.8394108573358054,0.7673735309146653,0.9870337250894226,0.0918450984482372,0.5751788451711803
0.7957957958162163,0.6454394481349004,0.9005874171320674,0.9257153806847215,0.9418114460909556,0.7306222411712665,0.9012519161982626,0.5977261113949923,0.8400272144260759,0.76960909555442,0.9870337250894226,0.09211997551224488,0.5765201839550332
0.7967967968171171,0.6481221257026061,0.9017105193633104,0.9276315789473685,0.9423224322943281,0.7315722463015574,0.902082268778743,0.6007281553398058,0.840443379673656,0.77165304036791,0.9870337250894226,0.09233523339892427,0.5779253960143076
0.7977977978180181,0.6503576903423608,0.9023423657426864,0.9283980582524272,0.9426417986714358,0.7322122377559854,0.902529381706694,0.6040495656617272,0.840860880925842,0.7731221257026061,0.9870337250894226,0.09255049128560368,0.5798415942769545
0.7987987988189189,0.6541900868676546,0.9028625723021616,0.9295477772100154,0.9431527848748084,0.7328189050387075,0.9028487480838018,0.60743484925907,0.8413067722625349,0.774591211037302,0.9870337250894226,0.09276574917228307,0.5815661727133368
0.7997997998198199,0.6573198773633112,0.9031532729729731,0.9300587634133879,0.9436637710781809,0.7338279220583337,0.9036152273888605,0.6106285130301482,0.841752663599228,0.7763157894736842,0.9870337250894226,0.09298100705896248,0.5837378640776699
0.8008008008207208,0.6602580480327032,0.9034246850909602,0.9305697496167603,0.9441747572815534,0.7346082318975465,0.9038068472151252,0.614013796627491,0.8422259944034798,0.7783597342871742,0.9870975983648441,0.09342553552754884,0.586803781297905
0.8018018018216216,0.6628768523249873,0.9036960972089473,0.9308891159938681,0.9447496167603475,0.7358108860286555,0.9052120592743996,0.618421052631579,0.8427061850737646,0.7802120592743996,0.9870975983648441,0.09411019781321897,0.5919775166070516
0.8028028028225226,0.666709248850281,0.9040867694770983,0.9315917220235054,0.9450051098620337,0.7373142245148098,0.9064895247828308,0.6215508431272355,0.8434010837974812,0.7829586101175269,0.9870975983648441,0.09455608914991204,0.5945963208993357
0.8038038038234234,0.6693280531425652,0.904867079316311,0.9329330608073582,0.9454522227899846,0.7382665090809322,0.9071921308124681,0.6244890137966275,0.8441438881058902,0.7858967807869187,0.9870975983648441,0.09500198048660506,0.5975344915687276
0.8048048048243244,0.6726494634644865,0.9053008965096728,0.9335717935615738,0.945835462442514,0.7391582917543184,0.9077031170158406,0.6283214103219213,0.8448374968518572,0.7881323454266734,0.9870975983648441,0.09542435338078395,0.600408788962698
0.8058058058252253,0.6757153806847215,0.9057170617572531,0.9340189064895248,0.9461548288196219,0.7401742082924798,0.9084057230454777,0.6316428206438426,0.8453199484478353,0.7899846704138989,0.9870975983648441,0.09584051862836415,0.6030914665304037
0.8068068068261262,0.6792922841083291,0.9063321329581613,0.9346576392437405,0.9467935615738375,0.7414227040352203,0.9093638221768012,0.6357945835462443,0.8458001391181201,0.7918369954011242,0.9870975983648441,0.0963369777206732,0.6060935104752172
0.8078078078270271,0.6819749616760348,0.9070333905353903,0.9361267245784364,0.94730454777721,0.74240564034642,0.9102580480327032,0.6403934593765969,0.846410674966548,0.7942641798671436,0.9870975983648441,0.09696122559204351,0.6102452733776188
0.8088088088279279,0.6854879918242207,0.9075135812056752,0.9372764435360246,0.9476877874297394,0.7433898697283622,0.9110245273377618,0.645056208482371,0.8471603068217556,0.7960526315789473,0.9870975983648441,0.09742268137140495,0.6135666836995401
0.8098098098288289,0.6886177823198774,0.9080093835048406,0.9377235564639754,0.9481349003576903,0.744332205836178,0.9114716402657128,0.6489524782830863,0.8480830959148251,0.799182422074604,0.9870975983648441,0.09783884661898513,0.615929994890138
0.8108108108297297,0.6913643331630046,0.9085768815697226,0.938234542667348,0.9484542667347982,0.7454156860052815,0.9119826264690853,0.6522100153295861,0.8487767046607921,0.8019289729177312,0.9870975983648441,0.09827915243245407,0.6185487991824221
0.8118118118306307,0.6948773633111905,0.909124757074889,0.9386816555952989,0.9488375063873276,0.7461632166697398,0.9123019928461932,0.6559785385794583,0.8495479964746084,0.8044200306591722,0.9870975983648441,0.09875934310273893,0.6211037301992847
0.8128128128315316,0.6976877874297394,0.9096449636343643,0.939256515074093,0.9491568727644354,0.7467307147346219,0.9124297393970363,0.6594915687276444,0.8506153801831952,0.8075498211548289,0.9870975983648441,0.0991784752583131,0.6235309146653041
0.8138138138324325,0.7012008175779254,0.9100900936423924,0.9398952478283087,0.9496039856923864,0.7476133362437507,0.9131323454266734,0.6639626980071538,0.8512126455301122,0.810296371997956,0.9870975983648441,0.09944988737630014,0.6246167603474706
0.8148148148333334,0.7045861011752683,0.9104572982726101,0.9406617271333674,0.9500510986203372,0.7481555630044459,0.9135155850792028,0.6670286152273889,0.8516585368668053,0.812212570260603,0.9870975983648441,0.09972129949428724,0.6255109862033725
0.8158158158342342,0.7075881451200817,0.9108245029028279,0.941300459887583,0.950370464997445,0.7486357536747306,0.9138349514563107,0.6711803781297905,0.8523570045403298,0.8141926417986715,0.9870975983648441,0.09999271161227428,0.6271078180889116
0.8168168168351352,0.7107179356157384,0.9112092573213724,0.9419391926417987,0.9510091977516607,0.749279142376634,0.9143459376596832,0.6760347470618293,0.8531048110878439,0.8166198262646909,0.9870975983648441,0.10036956743465719,0.6285769034236076
0.8178178178360361,0.7150613183444047,0.9115994122409788,0.9422585590189065,0.9516479305058764,0.7500842517965141,0.915112416964742,0.6798671435871232,0.8536723091527259,0.8184082779764946,0.9870975983648441,0.10081545877135026,0.6319621870209504
0.818818818836937,0.7181272355646398,0.91201545224054,0.9430889115993868,0.9520311701584058,0.7511246649154645,0.9158150229943791,0.6831885539090444,0.8542076444385129,0.8199412365866121,0.9870975983648441,0.10123307088738699,0.6343893714869698
0.8198198198378379,0.7211931527848748,0.9125356588000153,0.9438553909044456,0.9523505365355135,0.7522477432859825,0.9167731221257026,0.6882984159427695,0.8547278509979882,0.8220490546755238,0.9870975983648441,0.10160027551760481,0.6367526826775677
0.8208208208387388,0.7243868165559529,0.9130558653594905,0.9444302503832397,0.9526060296371998,0.7530907010734982,0.917156361778232,0.6923224322943281,0.8555289166203878,0.8253065917220235,0.9870975983648441,0.10196748014782259,0.6389882473173224
0.8218218218396397,0.7282830863566684,0.9135760719189657,0.9452606029637199,0.9529892692897292,0.7536581991383802,0.9177312212570261,0.696282575370465,0.8562512462667228,0.8272866632600919,0.9870975983648441,0.10238452390364366,0.6417347981604496
0.8228228228405405,0.7310296371997956,0.9140506873394613,0.945835462442514,0.9535002554931017,0.7546189833906655,0.9184338272866632,0.700817577925396,0.8568723879269394,0.829330608073582,0.9870975983648441,0.1028304152403367,0.6439703628002044
0.8238238238414415,0.7337761880429229,0.9144408422590677,0.9463464486458866,0.953755748594788,0.7554332360770318,0.9191364333163005,0.704905467552376,0.8573925944864147,0.8308635666836995,0.9870975983648441,0.10328962991427876,0.6467169136433316
0.8248248248423424,0.7372253449156873,0.9148309971786742,0.9466019417475728,0.9540751149718958,0.7560173501436456,0.9193280531425652,0.7089933571793562,0.8578925588239571,0.8326520183955033,0.9870975983648441,0.10376982058456359,0.6492079713847726
0.8258258258432433,0.7402912621359223,0.9152415679099377,0.9473684210526315,0.9543944813490036,0.7564632414803386,0.9195835462442514,0.7135922330097088,0.8582211103352045,0.8334823709759837,0.9870975983648441,0.10422265368088188,0.6521461420541645
0.8268268268441442,0.743421052631579,0.915657733157518,0.9480071538068472,0.9549693408277976,0.7574678449488508,0.9202861522738887,0.7176801226366888,0.858549661846452,0.8347598364844149,0.9870975983648441,0.10461280860048831,0.6546371997956055
0.827827827845045,0.7465508431272355,0.9160738984050981,0.948773633111906,0.9552887072049054,0.7584293503087706,0.920669391926418,0.7222789984670414,0.8588922893465915,0.8356540623403168,0.9870975983648441,0.10500296352009471,0.6567450178845171
0.828828828845946,0.75,0.9164900636526783,0.9492846193152785,0.9558635666836995,0.7593599606030169,0.921244251405212,0.7266223811957078,0.8594597874114736,0.837378640776699,0.9870975983648441,0.10552403355111321,0.6598748083801738
0.829829829846847,0.7533852835973429,0.9169062289002584,0.9496039856923864,0.9564384261624936,0.7602402202374214,0.922138477261114,0.7302631578947368,0.8600015276913585,0.8392309657639244,0.9870975983648441,0.10609153161599529,0.6621103730199285
0.8308308308477478,0.7563234542667348,0.9172970518214253,0.9503065917220235,0.9568855390904446,0.7609916668219732,0.9223939703628002,0.7333929483903935,0.8604817183616433,0.8402529381706694,0.9870975983648441,0.10661295272376217,0.6656234031681144
0.8318318318486487,0.7591338783852836,0.9176872067410318,0.9511369443025038,0.9575242718446602,0.7616852755679403,0.9228410832907511,0.7377363311190598,0.861025064130149,0.841785896780787,0.9871614716402657,0.1071244752542904,0.6679867143587123
0.8328328328495496,0.7622636688809402,0.9181498360854163,0.9517118037812979,0.957843638221768,0.7623788843139072,0.9233520694941236,0.741377107818089,0.8618053739693617,0.8445963208993357,0.9871614716402657,0.10747127962727387,0.6700306591722024
0.8338338338504505,0.7651379662749106,0.9187173341502983,0.9522227899846704,0.9581630045988758,0.7631609874236992,0.9237991824220746,0.7457204905467553,0.8623072907574597,0.845873786407767,0.9871614716402657,0.10781808400025737,0.6724578436382218
0.8348348348513513,0.7689064895247828,0.9192285378631568,0.9530531425651507,0.9585462442514052,0.7640527700970853,0.9245656617271334,0.749552887072049,0.8627874814277445,0.847470618293306,0.9871614716402657,0.10816488837324084,0.6743101686254471
0.8358358358522523,0.772100153295861,0.9197087285334417,0.9535641287685233,0.9588017373530915,0.7648696411112285,0.9250127746550844,0.7528742973939704,0.863301406199817,0.8494506898313745,0.9871614716402657,0.10851169274622434,0.6762902401635156
0.8368368368531532,0.7749744506898314,0.9201697049697409,0.9542028615227389,0.959312723556464,0.7653898476707037,0.9255237608584568,0.757026060296372,0.8638216127592923,0.8518140010219724,0.9871614716402657,0.10885849711920785,0.6778231987736331
0.8378378378540541,0.7771461420541645,0.9206155963064339,0.9549693408277976,0.9600153295861011,0.7659100542301789,0.9257153806847215,0.7617526826775677,0.8643418193187675,0.8537301992846194,0.9871614716402657,0.10930149378618441,0.6804420030659172
0.838838838854955,0.7799565661727134,0.9210029181788361,0.9555442003065917,0.9602708226877874,0.7664302607896541,0.9259070005109862,0.7652018395503322,0.8648620258782428,0.8562212570260603,0.9871614716402657,0.10999510253215138,0.6834440470107307
0.8398398398558559,0.7818727644353602,0.9212630214585736,0.9559274399591211,0.9605901890648952,0.7679396828920724,0.9269289729177312,0.7687787429739397,0.8654857059495858,0.8585206949412366,0.9871614716402657,0.11041642841740339,0.6849131323454267
0.8408408408567568,0.7850025549310169,0.9215231247383113,0.9562468063362289,0.9611011752682678,0.7688565442748851,0.9274399591211038,0.772994379151763,0.8660692724973433,0.8608201328564129,0.9871614716402657,0.11078363304762122,0.686765457332652
0.8418418418576576,0.7880684721512519,0.9217832280180489,0.9563745528870721,0.9616760347470619,0.7698987198792671,0.9278231987736331,0.7764435360245273,0.8665894790568185,0.8626085845682167,0.9871614716402657,0.11115083767783901,0.6888732754215636
0.8428428428585586,0.7906234031681144,0.922213304413066,0.9567577925396015,0.9621870209504343,0.7703789105495518,0.9281425651507409,0.7807869187531936,0.8675953230885209,0.8656745017884517,0.9871614716402657,0.11151804230805683,0.6916836995401124
0.8438438438594595,0.794200306591722,0.9228375522844363,0.957396525293817,0.9625702606029637,0.770914307736176,0.9284619315278487,0.7846193152784875,0.8683830978354273,0.8682294328053143,0.9871614716402657,0.11188524693827465,0.6937276443536025
0.8448448448603604,0.7975855901890649,0.9231795311330954,0.957843638221768,0.9626341338783853,0.7716946175753888,0.9289090444557997,0.7881323454266734,0.8690227320206658,0.8695707715891671,0.9871614716402657,0.1123506891258065,0.6957077158916709
0.8458458458612613,0.8005876341338783,0.9234767920242241,0.9579075114971896,0.9628896269800715,0.7723967990123787,0.9294839039345938,0.7919647419519673,0.869716340766633,0.8716147164026571,0.9871614716402657,0.1129749369971768,0.6982626469085335
0.8468468468621622,0.8032064384261625,0.9237740529153528,0.9580352580480327,0.9630812468063362,0.7731811606048742,0.9302503832396525,0.7954777721001532,0.8708420132163733,0.8751277465508431,0.9871614716402657,0.1134870144839135,0.7006898313745529
0.8478478478630631,0.8060168625447113,0.9241302697564614,0.9583546244251405,0.9634644864588656,0.7739348650558616,0.9305058763413387,0.7980965763924374,0.8712520077823245,0.8769161982626469,0.9871614716402657,0.11396720515419835,0.7045222278998468
0.8488488488639641,0.8088911599386817,0.9245464350040417,0.9586101175268268,0.9635283597342872,0.7744150557261464,0.9308252427184466,0.8019928461931528,0.871642162701931,0.8777465508431272,0.9871614716402657,0.11438490552039934,0.7068855390904446
0.8498498498648649,0.8114460909555442,0.9249652913458496,0.958865610628513,0.963847726111395,0.7750880009550455,0.9311446090955544,0.8053781297904956,0.8725136548320951,0.8804292284108329,0.9871614716402657,0.11477506044000574,0.7089933571793562
0.8508508508657658,0.8141926417986715,0.9254111826825426,0.9592488502810425,0.9641032192130813,0.776336496697786,0.9317833418497701,0.8085717935615738,0.8734735736980532,0.882026060296372,0.9871614716402657,0.11515519532841045,0.7109095554420031
0.8518518518666667,0.8168114460909556,0.9258570740192357,0.9597598364844149,0.9644864588656106,0.7772819115749912,0.9323582013285642,0.8125958099131323,0.8741778816071102,0.8845809913132345,0.9871614716402657,0.11546731926409558,0.7133367399080225
0.8528528528675676,0.8203244762391415,0.926177285548397,0.9601430761369443,0.9651251916198262,0.7782328875827266,0.9333163004598876,0.8157256004087889,0.8748021294784805,0.8862416964741952,0.9871614716402657,0.11577944319978073,0.7149974450689831
0.8538538538684685,0.8229432805314256,0.9264745464395256,0.9604624425140521,0.9653168114460909,0.779280639175591,0.933699540112417,0.818791517629024,0.8753344602727735,0.888030148185999,0.9871614716402657,0.11609156713546585,0.7167220235053654
0.8548548548693694,0.8255620848237097,0.9267718073306543,0.9605901890648952,0.9657000510986203,0.7800851680607159,0.9340827797649464,0.8223684210526315,0.8758546668322487,0.8895631067961165,0.9871614716402657,0.11647558478781263,0.7188937148696986
0.8558558558702704,0.8277976494634645,0.9271025132306181,0.9610373019928462,0.9658277976494635,0.780778776806683,0.9344660194174758,0.8262008175779254,0.8763748733917239,0.8904573326520184,0.9871614716402657,0.11686573970741906,0.7203628002043945
0.8568568568711712,0.8306719468574348,0.9274697178608359,0.961356668369954,0.9660832907511497,0.7819037255781056,0.9351686254471129,0.829330608073582,0.8769041814822042,0.8916709248850281,0.9871614716402657,0.11739467204864552,0.7233009708737864
0.8578578578720721,0.8329713847726111,0.9278369224910538,0.961803781297905,0.9664026571282576,0.7825279734494759,0.9355518650996423,0.8325242718446602,0.877684491321417,0.8943536024527338,0.9871614716402657,0.11815311124110758,0.7272611139499233
0.858858858872973,0.8359734287174246,0.9281018311264062,0.9619315278487481,0.9669775166070516,0.7833105521135639,0.9356796116504854,0.8355901890648952,0.8782390614411915,0.8960143076136944,0.9871614716402657,0.11863330191139237,0.7298160449667859
0.8598598598738739,0.8385922330097088,0.9283330340417285,0.9620592743995912,0.967360756259581,0.784109323457718,0.9359989780275932,0.8385283597342872,0.8787192521114763,0.8974195196729688,0.9871614716402657,0.11911349258167721,0.7322432294328053
0.8608608608747749,0.8410832907511497,0.9285642369570508,0.9622508942258559,0.9676801226366888,0.7848120059023742,0.9363822176801226,0.8411471640265713,0.8797123450069932,0.9006770567194686,0.9871614716402657,0.11942758583629785,0.7335845682166582
0.8618618618756757,0.843382728666326,0.9287954398723731,0.9623147675012774,0.967935615738375,0.7858357607177954,0.9369570771589167,0.8447879407256004,0.880555480428043,0.9029764946346449,0.9871614716402657,0.11973970977198298,0.7349897802759325
0.8628628628765767,0.8460015329586101,0.9290488504812544,0.9625702606029637,0.968382728666326,0.7866160705570081,0.9375958099131323,0.8477261113949923,0.881335790267256,0.9050204394481349,0.9871614716402657,0.12005183370766813,0.7369059785385794
0.8638638638774775,0.8487480838017374,0.9293325995136954,0.9629535002554931,0.9687659683188554,0.7875995782589252,0.9380429228410833,0.8518778742973939,0.8823503183192437,0.9083418497700562,0.9871614716402657,0.12056346099946288,0.7396525293817067
0.8648648648783784,0.8517501277465508,0.9296163485461365,0.9634644864588656,0.9689575881451201,0.7889120351887541,0.9387455288707205,0.8562851303014819,0.8831992075416946,0.9105135411343894,0.9871614716402657,0.12113013924306697,0.741951967296883
0.8658658658792793,0.8545605518650996,0.9299000975785775,0.9635922330097088,0.9692130812468064,0.7896056439347209,0.9390648952478283,0.8598620337250894,0.8836793982119794,0.9114077669902912,0.9871614716402657,0.12165034580254216,0.7446346448645886
0.8668668668801802,0.8566683699540112,0.9301368250047072,0.963847726111395,0.9696601941747572,0.7904448135006528,0.9395758814512009,0.8635028104241186,0.8843319044989946,0.9130684721512519,0.9871614716402657,0.12215630819963286,0.7472534491568728
0.8678678678810812,0.8593510475217169,0.9303680279200295,0.9641032192130813,0.9702350536535513,0.7911728545653407,0.9398313745528871,0.8666964741951967,0.8850667484498453,0.9151762902401636,0.9871614716402657,0.12252351282985068,0.7487864077669902
0.868868868881982,0.8615866121614716,0.9305992308353518,0.9643587123147676,0.9703628002043945,0.791797102436711,0.9402146142054164,0.8693152784874808,0.8856909963212155,0.9169008686765457,0.9871614716402657,0.12289071746006845,0.7505748594787941
0.869869869882883,0.8650996423096576,0.9308304337506741,0.9644225855901891,0.9706821665815023,0.7924213503080813,0.9402146142054164,0.8722534491568728,0.88636295066984,0.9188170669391926,0.9871614716402657,0.12325043326364875,0.7518523249872253
0.8708708708837838,0.866504854368932,0.931098981159756,0.9647419519672968,0.9710015329586101,0.793108799520936,0.9404701073071027,0.8751277465508431,0.8870777684805081,0.9201584057230455,0.9871614716402657,0.1235972376366322,0.7537046499744506
0.8718718718846847,0.8690597853857945,0.9313962420508847,0.9648058252427184,0.971320899335718,0.7938573375115708,0.9407894736842105,0.8784491568727645,0.887858078319721,0.9224578436382218,0.9871614716402657,0.1239440420096157,0.7551098620337251
0.8728728728855857,0.8715508431272355,0.9316935029420135,0.9649974450689831,0.9716402657128258,0.794377544071046,0.9411088400613183,0.8808124680633623,0.8882881547043443,0.9238630556974962,0.9871614716402657,0.12439694230952761,0.7573454266734798
0.8738738738864865,0.8743612672457843,0.9319776900788302,0.9653168114460909,0.9718318855390904,0.7949320692355898,0.9416198262646909,0.8833035258048033,0.8887043199519244,0.924629535002555,0.9871614716402657,0.12496444037440964,0.7597726111394992
0.8748748748873875,0.8762135922330098,0.9322088929941525,0.9655084312723556,0.9720873786407767,0.7956256779815568,0.9418114460909556,0.8863055697496167,0.8893851666846528,0.9265457332652018,0.9871614716402657,0.1254693517890334,0.7616249361267245
0.8758758758882883,0.8793433827286663,0.9324400959094749,0.9657000510986203,0.972470618293306,0.7964688555593259,0.9421308124680634,0.8896269800715381,0.8902285669258966,0.9283341849770056,0.9871614716402657,0.12594954245931822,0.7637327542156361
0.8768768768891892,0.881578947368421,0.9326712988247972,0.9660194174757282,0.9727899846704139,0.7970599228110614,0.9423863055697497,0.8916070516096065,0.891079668283094,0.9296116504854369,0.9871614716402657,0.12638925220745778,0.765074092999489
0.8778778778900901,0.8833673990802249,0.9329025017401195,0.9661471640265713,0.9729816044966786,0.7974760880586416,0.9424501788451711,0.8948007153806847,0.8921645619796602,0.9312723556463975,0.9871614716402657,0.12680541745503793,0.7673735309146653
0.878878878890991,0.8856029637199796,0.9331588011199171,0.9664665304036791,0.9734287174246296,0.7982700752590366,0.9428334184977005,0.8980582524271845,0.8929390963838431,0.9326136944302503,0.9871614716402657,0.12724519657466907,0.7687148696985181
0.879879879891892,0.8877746550843127,0.9334189043996548,0.9666581502299438,0.9735564639754727,0.7992220995492877,0.9432166581502299,0.901188042922841,0.8936327051298101,0.9346576392437405,0.9871614716402657,0.1277654031341443,0.7713336739908022
0.8808808808927928,0.8894353602452734,0.9336790076793924,0.9669775166070516,0.9739397036280021,0.7997895976141697,0.9436637710781809,0.9034874808380173,0.894380366372186,0.9355518650996423,0.9872253449156873,0.12826311233957605,0.7731859989780276
0.8818818818936938,0.8922457843638222,0.9339395815971836,0.9671691364333163,0.9742590700051099,0.8008215088950784,0.9441747572815534,0.9066811446090955,0.8950720824427344,0.9366377107818089,0.9872253449156873,0.1287090036762691,0.7751660705160961
0.8828828828945946,0.8941619826264691,0.9342233306296246,0.9672330097087378,0.9743868165559529,0.8018619220140288,0.9447496167603475,0.9098109351047522,0.8955922890022097,0.9377235564639754,0.9872253449156873,0.1291619220484383,0.7774016351558508
0.8838838838954955,0.8961420541645375,0.9345070796620657,0.9674885028104241,0.9745784363822176,0.8029521012882077,0.9450689831374552,0.9121103730199285,0.8961558154927606,0.9383622892181911,0.9872253449156873,0.1297294201133204,0.7800843127235565
0.8848848848963965,0.8979305058763414,0.9347908286945067,0.9675523760858457,0.9748978027593255,0.8040615918754997,0.9455160960654062,0.914665304036791,0.896780063364131,0.939256515074093,0.9872253449156873,0.13029691817820246,0.7829586101175269
0.8858858858972973,0.900038323965253,0.9350745777269477,0.9676801226366888,0.9753449156872764,0.8046290899403818,0.9457715891670925,0.9172202350536536,0.8975311648175746,0.9401507409299948,0.9872253449156873,0.1308644162430845,0.7847470618293306
0.8868868868981983,0.9016990291262136,0.9353583267593888,0.9677439959121104,0.9754726622381196,0.8055230739893803,0.9460909555442003,0.919647419519673,0.8984493335730139,0.9416198262646909,0.9872253449156873,0.1313517054839803,0.7867271333673991
0.8878878878990991,0.9027848748083802,0.9356420757918298,0.9678717424629535,0.9756004087889627,0.806184646466778,0.9464103219213081,0.9225855901890649,0.8992534075787821,0.942769545222279,0.9872253449156873,0.13176787073156046,0.7888349514563107
0.8888888889000001,0.9048926928972918,0.9359258248242708,0.9680633622892182,0.9757920286152274,0.8067048530262532,0.9467935615738375,0.9248850281042412,0.8998776554501524,0.9435360245273378,0.9872253449156873,0.13222945176933468,0.7904317833418498
0.8898898899009009,0.9072560040878896,0.936186770697181,0.9681272355646398,0.9762391415431784,0.8072250595857284,0.9469213081246807,0.9275677056719469,0.9005687925894796,0.9444302503832397,0.9872253449156873,0.13300976160854747,0.7938809402146142
0.8908908909018018,0.908661216147164,0.9364468739769186,0.9681272355646398,0.9763668880940215,0.8077452661452037,0.94730454777721,0.9294839039345938,0.9013075888885261,0.9457077158916709,0.9872253449156873,0.1334422806212036,0.7955416453755748
0.8918918919027028,0.9104496678589679,0.9367069772566563,0.9683188553909045,0.9765585079202862,0.8085923761887158,0.9476239141543178,0.9310807358201328,0.9020371723233679,0.946729688298416,0.9872892181911088,0.13380948525142142,0.7968829841594277
0.8928928929036036,0.9122381195707716,0.9369618833651611,0.9685104752171692,0.9769417475728155,0.8097542988757715,0.9481349003576903,0.9326136944302503,0.90260467038825,0.9475600408788962,0.9872892181911088,0.1342374836829513,0.7989269289729177
0.8938938939045046,0.9138988247317322,0.9371771412518405,0.9687020950434339,0.9771333673990802,0.8102686501325532,0.9482626469085335,0.9349131323454267,0.9031144686944493,0.9480071538068472,0.9872892181911088,0.13512926635633746,0.8023760858456822
